Timestamp,Run,ID,PhraseA,PhraseB,Prompt,RawOutput
2026-02-05 12:15:07,3,1,no_evident_not_great_quality,great_quality,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is great_quality. Phrase A is no_evident_not_great_quality.",No
2026-02-05 12:15:14,3,2,no_evident_not_great_quality,great_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is great_price. Phrase A is no_evident_not_great_quality.",No
2026-02-05 12:15:25,3,3,no_evident_not_great_quality,value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is value_for_money. Phrase A is no_evident_not_great_quality.",No
2026-02-05 12:15:30,3,4,no_evident_not_great_quality,good_facility_for_tariff_charge,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_facility_for_tariff_charge. Phrase A is no_evident_not_great_quality.",No
2026-02-05 12:15:38,3,5,no_evident_not_great_quality,great_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is great_value_for_money. Phrase A is no_evident_not_great_quality.",No
2026-02-05 12:15:45,3,6,no_evident_not_great_quality,good_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_value_for_money. Phrase A is no_evident_not_great_quality.",No
2026-02-05 12:15:53,3,7,no_evident_not_great_quality,exceptional_value,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is exceptional_value. Phrase A is no_evident_not_great_quality.",No
2026-02-05 12:16:01,3,8,no_evident_not_great_quality,good_value,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_value. Phrase A is no_evident_not_great_quality.",No
2026-02-05 12:16:07,3,9,no_evident_not_great_quality,reasonable_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is reasonable_price. Phrase A is no_evident_not_great_quality.",No
2026-02-05 12:16:13,3,10,no_evident_not_great_quality,beautiful_hotel_for_cheap_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is beautiful_hotel_for_cheap_price. Phrase A is no_evident_not_great_quality.",No
2026-02-05 12:16:20,3,11,no_evident_not_great_quality,great_for_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is great_for_price. Phrase A is no_evident_not_great_quality.",No
2026-02-05 12:16:29,3,12,no_evident_not_great_quality,excellent_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is excellent_value_for_money. Phrase A is no_evident_not_great_quality.",No
2026-02-05 12:16:37,3,13,no_evident_not_great_quality,worth_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is worth_price. Phrase A is no_evident_not_great_quality.",No
2026-02-05 12:16:44,3,14,no_evident_not_great_quality,cheap,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is cheap. Phrase A is no_evident_not_great_quality.",Yes
2026-02-05 12:16:50,3,15,no_evident_not_great_quality,good_rate_for_excellent_accommodation,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_rate_for_excellent_accommodation. Phrase A is no_evident_not_great_quality.",No
2026-02-05 12:16:57,3,16,no_evident_not_great_quality,good_hotel_for_ £50_per_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_hotel_for_ £50_per_night. Phrase A is no_evident_not_great_quality.",No
2026-02-05 12:17:11,3,17,no_evident_not_great_quality,room_excellent_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is room_excellent_value_for_money. Phrase A is no_evident_not_great_quality.",No
2026-02-05 12:17:19,3,18,no_evident_not_great_quality,location_excellent_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is location_excellent_value_for_money. Phrase A is no_evident_not_great_quality.",No
2026-02-05 12:17:27,3,19,no_evident_not_great_quality,worth_every_Euro_spend,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is worth_every_Euro_spend. Phrase A is no_evident_not_great_quality.",Yes
2026-02-05 12:17:34,3,20,no_evident_not_great_quality,economic_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is economic_price. Phrase A is no_evident_not_great_quality.",No
2026-02-05 12:17:42,3,21,no_evident_not_great_quality,not_expensive_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is not_expensive_price. Phrase A is no_evident_not_great_quality.",No
2026-02-05 12:17:50,3,22,no_evident_not_great_quality,great_value,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is great_value. Phrase A is no_evident_not_great_quality.",No
2026-02-05 12:17:57,3,23,no_evident_not_great_quality,right_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is right_price. Phrase A is no_evident_not_great_quality.",No
2026-02-05 12:18:06,3,24,no_evident_not_great_quality,right_performance,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is right_performance. Phrase A is no_evident_not_great_quality.",No
2026-02-05 12:18:13,3,25,no_evident_not_great_quality,cheap_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is cheap_price. Phrase A is no_evident_not_great_quality.",No
2026-02-05 12:18:22,3,26,no_evident_not_great_quality,full_value_for_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is full_value_for_price. Phrase A is no_evident_not_great_quality.",No
2026-02-05 12:18:32,3,27,no_evident_not_great_quality,good_value_for_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is good_value_for_price. Phrase A is no_evident_not_great_quality.",No
2026-02-05 12:18:38,3,28,no_evident_not_great_quality,undervalue_establishment,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is undervalue_establishment. Phrase A is no_evident_not_great_quality.",No
2026-02-05 12:18:48,3,29,no_evident_not_great_quality,cheap_room,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is cheap_room. Phrase A is no_evident_not_great_quality.",No
2026-02-05 12:18:56,3,30,no_evident_not_great_quality,satisfied_price,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is satisfied_price. Phrase A is no_evident_not_great_quality.",No
2026-02-05 12:19:05,3,31,no_evident_not_great_quality,unbeatable_value_for_money,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Don't provide any nonsensical or multilingual garbage text.

[Question] Phrase B is unbeatable_value_for_money. Phrase A is no_evident_not_great_quality.",No
